
SBS15	0	4.4	0.187087416930947	0.179712494879	TRUE	8	1	1	5	50	CP	0.02	1758371088	0.338	20	62	1845
SBS16	1.6	0	0.373900966300059	0.423710797166793	TRUE	16	1	1	5	50	CP	0.02	1758371151	0.935	21	62	1846
SBS10d	0	1.4	0.373900966300059	0.423710797166793	TRUE	15	1	1	5	50	CP	0.02	1758371212	0.099	22	62	1847
SBS10a	0	1.8	0.181303414275953	0.179712494879	TRUE	19	1	1	5	50	CP	0.02	1758371274	0.784	23	62	1848
SBS12	2.4	0	0.373900966300059	0.423710797166793	TRUE	13	1	1	5	50	CP	0.02	1758371339	0.486	24	62	1849
SBS93	5.6	0	0.190628491234461	0.179712494879	TRUE	17	1	1	5	50	CP	0.02	1758371401	0.201	25	62	1850
SBS5	23.2	17	0.291916062098026	0.461975431039384	TRUE	14	1	1	5	50	CP	0.02	1758371464	0.904	26	62	1851
SBS1	16.8	15.2	0.321174668999474	0.387093697259096	TRUE	11	1	1	5	50	CP	0.02	1758371526	0.176	27	62	1852
SBS12	3.8	0	0.373900966300059	0.423710797166793	TRUE	16	1	1	5	50	CP	0.02	1758371591	0.743	28	62	1853
SBS16	0	5.2	0.233314316240172	0.179712494879	TRUE	14	1	1	5	50	CP	0.02	1758371654	0.455	29	62	1854
SBS15	5.2	0	0.184477866603669	0.179712494879	TRUE	11	1	1	5	50	CP	0.02	1758371718	0.313	30	62	1855
SBS1	9.6	14.4	0.27926189491639	0.528359327270949	TRUE	13	1	1	5	50	CP	0.05	1758371753	0.387	1	63	1856
SBS1	15.8	11.2	0.143095112540229	0.140016503197169	TRUE	14	1	1	5	50	CP	0.05	1758371815	0.784	2	63	1857
SBS16	5.2	0	0.233314316240172	0.179712494879	TRUE	14	1	1	5	50	CP	0.05	1758371878	0.199	3	63	1858
SBS16	0	5.2	0.184477866603669	0.179712494879	TRUE	13	1	1	5	50	CP	0.05	1758371940	0.546	4	63	1859
SBS18	5	0	0.181881591513113	0.179712494879	TRUE	12	1	1	5	50	CP	0.05	1758372003	0.347	5	63	1860
SBS10b	2	0	0.220414536161514	0.179712494879	TRUE	12	1	1	5	50	CP	0.05	1758372067	0.358	6	63	1861
SBS10b	1.4	0	0.373900966300059	0.423710797166793	TRUE	13	1	1	5	50	CP	0.05	1758372129	0.336	7	63	1862
SBS10b	0	1	0.373900966300059	0.423710797166793	TRUE	12	1	1	5	50	CP	0.05	1758372189	0.135	8	63	1863
SBS5	25.6	19	0.346486254997418	0.674235875598572	TRUE	14	1	1	5	50	CP	0.05	1758372250	0.128	9	63	1864
SBS87	8.6	0	0.177961697409934	0.179712494879	TRUE	12	1	1	5	50	CP	0.05	1758372311	0.192	10	63	1865
SBS19	3.6	0	0.229605047705818	0.179712494879	TRUE	11	1	1	5	50	CP	0.05	1758372375	0.664	11	63	1866
SBS5	20	13.2	0.369299262909249	0.420634920634921	TRUE	12	1	1	5	50	CP	0.05	1758372438	0.584	12	63	1867
SBS5	22.8	29.6	0.146175136779238	0.207299840313741	TRUE	11	1	1	5	50	CP	0.05	1758372498	0.151	13	63	1868
SBS5	25.8	20.6	0.0214231783758376	0.0361451420465623	TRUE	10	0.214231783758376	0.361451420465623	5	50	CP	0.05	1758372563	0.164	14	63	1869
SBS5	22	29	0.139485700222073	0.1732171126447	TRUE	11	1	1	5	50	CP	0.05	1758372624	0.182	15	63	1870
SBS5	18	23.6	0.313710318303957	0.525808953452939	TRUE	11	1	1	5	50	CP	0.05	1758372684	0.769	16	63	1871
SBS5	27.2	18.2	0.0665751795551085	0.1732171126447	TRUE	13	0.86547733421641	1	5	50	CP	0.05	1758372749	0.126	17	63	1872
SBS1	17	11.4	0.0312550857057348	0.0361451420465623	TRUE	15	0.468826285586022	0.542177130698435	5	50	CP	0.05	1758372816	0.573	18	63	1873
SBS5	20.6	27.4	0.0994913381703315	0.0555555555555556	TRUE	14	1	0.777777777777778	5	50	CP	0.05	1758372879	0.382	19	63	1874
SBS87	5.4	0	0.19640880322235	0.179712494879	TRUE	11	1	1	5	50	CP	0.05	1758372943	0.612	20	63	1875
SBS15	4	0	0.189003658455175	0.179712494879	TRUE	9	1	1	5	50	CP	0.05	1758373006	0.509	21	63	1876
SBS54	2.2	0	0.180151827557815	0.179712494879	TRUE	15	1	1	5	50	CP	0.05	1758373070	0.574	22	63	1877
SBS5	18.2	22	0.264754435809205	0.288844366346485	TRUE	17	1	1	5	50	CP	0.05	1758373135	0.665	23	63	1878
SBS5	18.8	25.4	0.0285063596894077	0.0355788332395941	TRUE	14	0.399089035651708	0.498103665354318	5	50	CP	0.05	1758373198	0.739	24	63	1879
SBS15	4.8	0	0.185622454189575	0.179712494879	TRUE	11	1	1	5	50	CP	0.05	1758373263	0.483	25	63	1880
SBS1	9	15.6	0.170655656463529	0.222222222222222	TRUE	10	1	1	5	50	CP	0.05	1758373328	0.805	26	63	1881
SBS1	17.2	18.8	0.301888000716322	0.399075196548237	TRUE	9	1	1	5	50	CP	0.05	1758373390	0.558	27	63	1882
SBS92	0	11.2	0.195137917586053	0.179712494879	TRUE	15	1	1	5	50	CP	0.05	1758373451	0.324	28	63	1883
SBS10a	0.4	0	0.373900966300059	0.423710797166793	TRUE	12	1	1	5	50	CP	0.05	1758373511	0.724	29	63	1884
SBS18	4.6	0	0.182615636182414	0.179712494879	TRUE	15	1	1	5	50	CP	0.05	1758373571	0.922	30	63	1885
SBS10b	1	0	0.373900966300059	0.423710797166793	TRUE	14	1	1	5	50	CP	0.1	1758373607	0.188	1	64	1886
SBS1	13.4	17.2	0.143861838060145	0.0936926194932482	TRUE	11	1	1	5	50	CP	0.1	1758373669	0.762	2	64	1887
SBS16	0	4.4	0.180151827557815	0.179712494879	TRUE	14	1	1	5	50	CP	0.1	1758373732	0.011	3	64	1888
SBS1	14.6	20	0.00320033144677734	0.0192435657990748	TRUE	13	0.0416043088081054	0.250166355387973	5	50	CP	0.1	1758373791	0.112	4	64	1889
SBS10a	0	1	0.373900966300059	0.423710797166793	TRUE	15	1	1	5	50	CP	0.1	1758373851	0.579	5	64	1890
SBS31	0	4.6	0.182615636182414	0.179712494879	TRUE	15	1	1	5	50	CP	0.1	1758373912	0.031	6	64	1891
SBS5	23.2	32.2	0.0873426313166206	0.114961000967301	TRUE	13	1	1	5	50	CP	0.1	1758373974	0.028	7	64	1892
SBS58	0	3.6	0.181303414275953	0.179712494879	TRUE	11	1	1	5	50	CP	0.1	1758374037	0.628	8	64	1893
SBS1	15.6	20	0.118902606924741	0.205903210732068	TRUE	9	1	1	5	50	CP	0.1	1758374111	0.907	9	64	1894
SBS87	0	6	0.177807808356221	0.177015982874804	TRUE	12	1	1	5	50	CP	0.1	1758374183	0.806	10	64	1895
SBS1	17.8	13.4	0.113285880501741	0.207299840313741	TRUE	17	1	1	5	50	CP	0.1	1758374258	0.102	11	64	1896
SBS5	16.2	25.4	0.139739609298088	0.1732171126447	TRUE	12	1	1	5	50	CP	0.1	1758374334	0.098	12	64	1897
SBS87	0	9.6	0.0993006832137269	0.0707011448659831	TRUE	12	1	0.848413738391797	5	50	CP	0.1	1758374408	0.218	13	64	1898
SBS5	17.2	23.6	0.0523404736803969	0.074912899304446	TRUE	13	0.680426157845159	0.973867690957798	5	50	CP	0.1	1758374481	0.018	14	64	1899
SBS5	17.2	24.4	0.170946495673647	0.142456697394099	TRUE	14	1	1	5	50	CP	0.1	1758374556	0.526	15	64	1900
SBS5	16.4	25.4	0.119676476112063	0.114961000967301	TRUE	14	1	1	5	50	CP	0.1	1758374627	0.304	16	64	1901
SBS1	10.6	13	0.322037544499911	0.400525360177263	TRUE	9	1	1	5	50	CP	0.1	1758374699	0.404	17	64	1902
SBS5	22.8	32	0.0575659855522475	0.142456697394099	TRUE	12	0.69079182662697	1	5	50	CP	0.1	1758374769	0.394	18	64	1903
SBS10b	0	2.2	0.180151827557815	0.179712494879	TRUE	9	1	1	5	50	CP	0.1	1758374840	0.373	19	64	1904
SBS5	9.8	24.8	0.0401041719243606	0.0740260891579305	TRUE	14	0.561458406941049	1	5	50	CP	0.1	1758374912	0.526	20	64	1905
SBS87	0	8.4	0.200263331154334	0.179712494879	TRUE	16	1	1	5	50	CP	0.1	1758374983	0.081	21	64	1906
SBS87	5.6	0	0.179256790412843	0.179712494879	TRUE	11	1	1	5	50	CP	0.1	1758375054	0.375	22	64	1907
SBS5	17.4	25.6	0.0519961067148389	0.074912899304446	TRUE	12	0.623953280578067	0.898954791653352	5	50	CP	0.1	1758375124	0.057	23	64	1908
SBS54	0	5.6	0.0203843222926552	0.0248084245478095	TRUE	15	0.305764834389829	0.372126368217143	5	50	CP	0.1	1758375197	0.156	24	64	1909
SBS31	0	5	0.189003658455175	0.179712494879	TRUE	10	1	1	5	50	CP	0.1	1758375265	0.468	25	64	1910
SBS1	11.4	17.4	0.133445659322272	0.166607394028327	TRUE	13	1	1	5	50	CP	0.1	1758375338	0.107	26	64	1911
SBS37	0	7.6	0.0765967046405203	0.072005657555498	TRUE	11	0.842563751045724	0.792062233110478	5	50	CP	0.1	1758375410	0.146	27	64	1912
SBS87	0	7.6	0.178595278302822	0.179712494879	TRUE	13	1	1	5	50	CP	0.1	1758375483	0.137	28	64	1913
SBS1	13.6	17.2	0.122131596004295	0.287333069671499	TRUE	12	1	1	5	50	CP	0.1	1758375551	0.122	29	64	1914
SBS5	23.4	33.6	0.0173132551120371	0.0361451420465623	TRUE	13	0.225072316456482	0.46988684660531	5	50	CP	0.1	1758375623	0.138	30	64	1915
SBS16	4	0	0.202478959091675	0.179712494879	TRUE	15	1	1	5	50	CP	0.2	1758375666	0.022	1	65	1916
SBS5	16.2	23	0.279242703363623	0.420634920634921	TRUE	16	1	1	5	50	CP	0.2	1758375741	0.105	2	65	1917
SBS5	13.8	32.4	0.0294693869843767	0.0361451420465623	TRUE	16	0.471510191750028	0.578322272744997	5	50	CP	0.2	1758375814	0.015	3	65	1918
SBS5	23	31.4	0.0776249575484371	0.0562378038772759	TRUE	12	0.931499490581246	0.674853646527311	5	50	CP	0.2	1758375882	0.027	4	65	1919
SBS54	0	3.4	0.201555455632515	0.179712494879	TRUE	15	1	1	5	50	CP	0.2	1758375955	0.049	5	65	1920
SBS5	15.6	30.2	0.0865414399493026	0.0936926194932482	TRUE	12	1	1	5	50	CP	0.2	1758376026	0.058	6	65	1921
SBS5	21.4	30.8	0.0270233786868812	0.0344536370394713	TRUE	10	0.270233786868812	0.344536370394713	5	50	CP	0.2	1758376097	0.005	7	65	1922
SBS16	5.2	0	0.0876199345921404	0.0707011448659831	TRUE	10	0.876199345921404	0.707011448659831	5	50	CP	0.2	1758376169	0.017	8	65	1923
SBS5	20.2	29.2	0.166096770238202	0.150793650793651	TRUE	13	1	1	5	50	CP	0.2	1758376239	0.041	9	65	1924
SBS5	17.8	32.8	0.0343344279248022	0.0317460317460317	TRUE	15	0.515016418872034	0.476190476190476	5	50	CP	0.2	1758376311	0.018	10	65	1925
SBS1	18.6	14.8	0.0509314541731	0.0585526301568266	TRUE	11	0.5602459959041	0.644078931725093	5	50	CP	0.2	1758376385	0.034	11	65	1926
SBS1	10.4	15	0.28883006185205	0.203091787577168	TRUE	13	1	1	5	50	CP	0.2	1758376461	0.004	12	65	1927
SBS10b	2	0	0.177807808356221	0.177015982874804	TRUE	15	1	1	5	50	CP	0.2	1758376537	0.088	13	65	1928
SBS1	10.6	17.6	0.0550338531788059	0.0593270609465235	TRUE	16	0.880541650860895	0.949232975144377	5	50	CP	0.2	1758376611	0.037	14	65	1929
SBS5	21.2	29.8	0.18737912922751	0.0916902815494292	TRUE	11	1	1	5	50	CP	0.2	1758376685	0.28	15	65	1930
SBS87	0	10.2	0.072628096862151	0.072005657555498	TRUE	10	0.726280968621509	0.72005657555498	5	50	CP	0.2	1758376755	0.021	16	65	1931
SBS5	21.8	33.8	0.117524126360487	0.0570079424648854	TRUE	12	1	0.684095309578625	5	50	CP	0.2	1758376830	0.016	17	65	1932
SBS1	15.2	12.2	0.253699956239119	0.291840545143788	TRUE	11	1	1	5	50	CP	0.2	1758376903	0.017	18	65	1933
SBS1	14.6	18	0.202604218666383	0.207299840313741	TRUE	11	1	1	5	50	CP	0.2	1758376973	0.044	19	65	1934
SBS58	4.6	0	0.182615636182414	0.179712494879	TRUE	11	1	1	5	50	CP	0.2	1758377047	0.02	20	65	1935
SBS5	18.6	30.4	0.0780877652828513	0.0952380952380952	TRUE	11	0.858965418111365	1	5	50	CP	0.2	1758377122	0.003	21	65	1936
SBS10b	1.6	0	0.373900966300059	0.423710797166793	TRUE	12	1	1	5	50	CP	0.2	1758377194	0.012	22	65	1937
SBS5	23.4	31.6	0.12405440621547	0.13879173842361	TRUE	10	1	1	5	50	CP	0.2	1758377264	0.023	23	65	1938
SBS10b	0	2.6	0.373900966300059	0.423710797166793	TRUE	12	1	1	5	50	CP	0.2	1758377333	0.013	24	65	1939
SBS10a	1.4	0	0.373900966300059	0.423710797166793	TRUE	14	1	1	5	50	CP	0.2	1758377407	0.024	25	65	1940
SBS10b	0	2.8	0.183566860055277	0.179712494879	TRUE	10	1	1	5	50	CP	0.2	1758377481	0.092	26	65	1941
SBS5	20.4	28.6	0.112885068421643	0.140016503197169	TRUE	15	1	1	5	50	CP	0.2	1758377554	0.015	27	65	1942
SBS16	3.2	0	0.182225888186871	0.179712494879	TRUE	12	1	1	5	50	CP	0.2	1758377616	0.042	28	65	1943
SBS1	14.2	17.6	0.263048722274598	0.293325573766021	TRUE	9	1	1	5	50	CP	0.2	1758377681	0.005	29	65	1944
SBS1	10.4	15.6	0.169824268979429	0.171904309488775	TRUE	11	1	1	5	50	CP	0.2	1758377746	0.006	30	65	1945
SBS5	16.72	25.6	8.65068063405659e-06	7.90317512985174e-05	TRUE	34	0.000294123141557924	0.00268707954414959	25	50	CP	0	1758377779	0.477	1	66	1946
SBS39	0.8	0	0.163672226517049	0.161513318467542	TRUE	29	1	1	25	50	CP	0	1758377847	0.912	2	66	1947
SBS10b	0.84	0	0.0985876067319406	0.0811678810492241	TRUE	32	1	1	25	50	CP	0	1758377914	0.759	3	66	1948
SBS1	15.16	12.4	0.0401705058152393	0.00835926921660022	TRUE	34	1	0.284215153364407	25	50	CP	0	1758377980	0.117	4	66	1949
SBS12	0	1.4	0.0840576236560009	0.0811247918835483	TRUE	29	1	1	25	50	CP	0	1758378048	0.923	5	66	1950
SBS18	0	1.56	0.05104228532922	0.0411962568131011	TRUE	29	1	1	25	50	CP	0	1758378115	0.596	6	66	1951
SBS10a	0.16	1.12	0.0321111747922873	0.0243112838788482	TRUE	34	1	0.826583651880839	25	50	CP	0	1758378188	0.754	7	66	1952
SBS18	1.88	0	0.0459550229312909	0.0411962568131011	TRUE	33	1	1	25	50	CP	0	1758378259	0.84	8	66	1953
SBS10b	0	1	0.0898130810840368	0.0811678810492241	TRUE	36	1	1	25	50	CP	0	1758378329	0.231	9	66	1954
SBS88	0.28	1.48	0.125825232495744	0.15131218443737	TRUE	35	1	1	25	50	CP	0	1758378397	0.903	10	66	1955
SBS5	19.52	23.16	0.101082337383834	0.239292183104162	TRUE	33	1	1	25	50	CP	0	1758378467	0.858	11	66	1956
SBS32	0	1.32	0.0517337847239751	0.0412182474405711	TRUE	36	1	1	25	50	CP	0	1758378536	0.503	12	66	1957
SBS5	24.48	19.56	0.0690990092533578	0.115563189508666	TRUE	33	1	1	25	50	CP	0	1758378603	0.537	13	66	1958
SBS15	3.4	0	0.00695547305187529	0.00513958909533904	TRUE	38	0.264307975971261	0.195304385622884	25	50	CP	0	1758378676	0.118	14	66	1959
SBS31	0	1	0.0835107233746198	0.0811247918835483	TRUE	34	1	1	25	50	CP	0	1758378746	0.213	15	66	1960
SBS37	1.44	0	0.0852657979558446	0.0811247918835483	TRUE	31	1	1	25	50	CP	0	1758378818	0.918	16	66	1961
SBS16	0	1.56	0.0310343092071699	0.0208343979612249	TRUE	29	0.899994967007927	0.604197540875521	25	50	CP	0	1758378889	0.345	17	66	1962
SBS10b	0	0.64	0.118515255785771	0.0811678810492241	TRUE	36	1	1	25	50	CP	0	1758378963	0.235	18	66	1963
SBS44	0	0.92	0.161904974052234	0.161513318467542	TRUE	32	1	1	25	50	CP	0	1758379035	0.278	19	66	1964
SBS88	1.84	0.28	0.0695913800140152	0.0825553851158797	TRUE	36	1	1	25	50	CP	0	1758379106	0.354	20	66	1965
SBS10b	0	0.56	0.161491902472853	0.161426004369272	TRUE	33	1	1	25	50	CP	0	1758379174	0.832	21	66	1966
SBS5	18.32	22.64	0.0532168813449678	0.104634390983228	TRUE	36	1	1	25	50	CP	0	1758379244	0.869	22	66	1967
SBS88	0	1.32	0.0457341510233723	0.0411962568131011	TRUE	32	1	1	25	50	CP	0	1758379311	0.922	23	66	1968
SBS5	19.64	23.72	0.0466840408423947	0.0423379516447729	TRUE	34	1	1	25	50	CP	0	1758379380	0.598	24	66	1969
SBS18	0.36	2.32	0.0410797464581212	0.0424794046214498	TRUE	26	1	1	25	50	CP	0	1758379451	0.891	25	66	1970
SBS18	1.16	0	0.0833757655858104	0.0811247918835483	TRUE	28	1	1	25	50	CP	0	1758379523	0.993	26	66	1971
